1557761838.87,7,14.2071882849,12.4606995802,0.0,1.25153646265,3.1216374177,3.12163741584
1557761838.91,7,14.0568196026,12.4631981496,0.0,1.25324532751,3.12497789395,3.12497789305
1557761838.95,7,13.9061576191,12.465155719,0.0,1.25562250417,3.12860026364,3.12860026398
1557761838.99,7,13.755142233,12.4665417983,0.0,1.25851455789,3.13241451335,3.13241451134
1557761839.07,7,13.4516699894,12.4680294336,0.0,1.26674735157,3.1378097687,3.13780976875
1557761839.11,7,13.2990429761,12.4683716574,0.0,1.2718949755,3.13935043437,3.13935043402
1557761839.15,7,13.1457417082,12.4685617577,0.0,1.27751154789,3.14035261031,3.14035261021
1557761839.19,7,12.9917237537,12.4686618137,0.0,1.28348322522,3.14094301499,3.14094301498
1557761839.23,7,12.8369568661,12.4687195143,0.0,1.28972415243,3.14121983067,3.14121983067
1557761839.27,7,12.6814165397,12.4687714131,0.0,1.29616945887,3.14125898563,3.14125898563
1557761839.31,7,12.5250841508,12.468845441,0.0,1.30277005385,3.14111912475,3.1411191247
1557761839.35,7,12.3682729978,12.4690829787,0.0,1.30676110771,3.14007785385,3.14007785365
1557761839.39,7,12.21147885,12.469831634,0.0,1.30663279201,3.13681792462,3.13681792487
1557761839.43,7,12.0551777913,12.4713528529,0.0,1.30257051058,3.13186034039,3.13186033842
1557761839.47,7,11.8997316281,12.4738411676,0.0,1.29555064864,3.1255864544,3.12558645285
1557761839.51,7,11.7454153128,12.477438903,0.0,1.28631873774,3.11828284529,3.11828284356
1557761839.59,7,11.440957839,12.488336419,0.0,1.26335229079,3.10141826312,3.10141826695
1557761839.63,7,11.291096138,12.4957496179,0.0,1.25037452559,3.09216600881,3.09216601056
1557761839.67,7,11.1429444199,12.5045110492,0.0,1.236754665,3.08252321475,3.08252321647
1557761839.71,7,10.9957862213,12.5137173492,0.0,1.22871577515,3.07911351518,3.07911351546
1557761839.75,7,10.8490771169,12.5226827243,0.0,1.22485654665,3.08055867806,3.08055867355
1557761839.79,7,10.7024034396,12.5308845887,0.0,1.22419015745,3.08573169966,3.08573170204
1557761839.83,7,10.5554508869,12.5379277462,0.0,1.22601032122,3.09370119643,3.09370119344
1557761839.87,7,10.4079806448,12.5435166439,0.0,1.2298009117,3.10371230459,3.10371230425
1557761839.91,7,10.2598112312,12.5474338906,0.0,1.23517654894,3.11516118976,3.1151611881
1557761839.95,7,10.1108046902,12.5495236399,0.0,1.24184328509,3.12756902575,3.12756902364
1557761839.99,7,9.96085609976,12.5496787583,0.0,1.24957225561,3.14055817691,3.140558177
1557761840.03,7,9.80995383937,12.5484362463,0.0,1.25756146376,-3.1333589538,3.14982635343
1557761840.07,7,9.65812309657,12.546516999,0.0,1.26535727197,-3.12895262404,3.15423268399
1557761840.15,7,9.35174793006,12.5427293064,0.0,1.28037449239,-3.13023597954,3.15294932976
1557761840.19,7,9.19722904447,12.5416004589,0.0,1.2876917414,-3.13428722065,3.14889808661
1557761840.23,7,9.04183474944,12.5413238602,0.0,1.29495450997,-3.13981267576,3.14337263157
1557761840.27,7,8.88557154732,12.542070753,0.0,1.30220822566,3.13681298013,3.13681298002
1557761840.31,7,8.72877155206,12.5439563881,0.0,1.30676110771,3.12956749861,3.1295674979
1557761840.35,7,8.57198721862,12.5468661861,0.0,1.30676110771,3.12303554502,3.12303554494
1557761840.39,7,8.41521456171,12.5503487393,0.0,1.30676110771,3.1193822719,3.11938226846
1557761840.43,7,8.25844697225,12.5540523903,0.0,1.30676110771,3.117971941,3.11797194241
1557761840.47,7,8.10167813108,12.5577026739,0.0,1.30676110771,3.1183123631,3.11831235934
1557761840.51,7,7.94490328023,12.5610850214,0.0,1.30676110771,3.12002144587,3.12002144459
1557761840.55,7,7.78811963207,12.5640315116,0.0,1.30676110771,3.12280151416,3.12280151238
1557761840.59,7,7.63132634954,12.5664107312,0.0,1.30676110771,3.12641957375,3.12641957278
1557761840.63,7,7.47455550232,12.5681196877,0.0,1.30650134663,3.13069210124,3.13069210138
1557761840.71,7,7.16137229021,12.5694098876,0.0,1.30460610978,3.13947325038,3.13947325015
1557761840.75,7,7.00485180633,12.5692078707,0.0,1.30433845207,-3.14030198026,3.14288332703
1557761840.79,7,6.84832816351,12.5685390471,0.0,1.30437559791,-3.13731969219,3.14586561503
1557761840.83,7,6.72030011765,12.6053653037,0.0,1.11015995164,2.86151158036,2.86151160374
1557761840.87,7,6.61445398112,12.6708503754,0.0,1.03721379017,2.58754971494,2.5875497229
1557761840.91,7,6.52586687924,12.7582418747,0.0,1.03698778437,2.36298840796,2.36298840673
1557761840.95,7,6.45070203399,12.8623816328,0.0,1.07026876106,2.19598342083,2.19598343619
1557761840.99,7,6.38596966529,12.9793295608,0.0,1.11389885269,2.07633377139,2.07633378185
1557761841.03,7,6.32935271548,13.1059655903,0.0,1.15596769726,1.99122270803,1.99122262341
1557761841.07,7,6.27905015504,13.2398485501,0.0,1.19184131925,1.93019843899,1.93019855136
1557761841.11,7,6.23365365152,13.37910632,0.0,1.22058640885,1.88592249771,1.88592251741
1557761841.15,7,6.19205573752,13.5222946798,0.0,1.24256938145,1.85352581858,1.85352575393
1557761841.19,7,6.15337408815,13.6682866026,0.0,1.25857921224,1.82980231033,1.82980239949
1557761841.27,7,6.08196831746,13.9652578586,0.0,1.27589556846,1.80088068852,1.80088067354
1557761841.31,7,6.04804331902,14.1148945167,0.0,1.27861782386,1.79374331502,1.7937433072
1557761841.35,7,6.01447254528,14.2646877058,0.0,1.27924121216,1.79126744778,1.79126749568
1557761841.39,7,5.9805021816,14.4145300017,0.0,1.28037264691,1.79373534199,1.79373526461
1557761841.43,7,5.94547877322,14.5644548372,0.0,1.28301120016,1.80028725775,1.80028720224
1557761841.47,7,5.908968402,14.7146870805,0.0,1.28837575709,1.80920072049,1.8092008225
1557761841.51,7,5.87089188729,14.8656056604,0.0,1.29706502893,1.81793700784,1.81793708327
1557761841.55,7,5.83161235683,15.0174177568,0.0,1.30676110771,1.8239817605,1.82398170945
1557761841.59,7,5.79203386311,15.1691521859,0.0,1.30676110771,1.82595156179,1.82595161931
1557761841.63,7,5.75274893112,15.3209628846,0.0,1.30676110771,1.82401734107,1.82401733122
1557761841.67,7,5.71417095762,15.4729547729,0.0,1.30676110771,1.81936328444,1.81936315083
1557761841.71,7,5.67665781567,15.6252129691,0.0,1.30676110771,1.81236360061,1.81236351126
1557761841.75,7,5.64035182745,15.777763516,0.0,1.30676110771,1.80444291299,1.80444282126
1557761841.83,7,5.5712944387,16.0836865398,0.0,1.30676110771,1.78909534869,1.78909535091
1557761841.87,7,5.53836814306,16.2370020746,0.0,1.30676110771,1.78234464679,1.78234460162
1557761841.91,7,5.50637136742,16.3905142906,0.0,1.30676110771,1.77628576101,1.77628571489
1557761841.95,7,5.47523360966,16.54408271,0.0,1.3057782746,1.77084572629,1.7708456162
1557761841.99,7,5.44491115955,16.6975098505,0.0,1.30329013207,1.76591604707,1.76591602308
1557761842.03,7,5.41548949644,16.8509429486,0.0,1.30190431671,1.76025220349,1.76025237801
1557761842.07,7,5.38709200034,17.0046426664,0.0,1.30250882499,1.75349562409,1.75349567959
1557761842.11,7,5.35980846333,17.1588078927,0.0,1.30467397997,1.74595858014,1.74595858671
1557761842.15,7,5.33372803649,17.3134352042,0.0,1.30676110771,1.73789002524,1.73788988395
1557761842.19,7,5.30894829012,17.4682762786,0.0,1.30676110771,1.72948417264,1.72948423702
1557761842.23,7,5.28549993153,17.6233245569,0.0,1.30676110771,1.72089155996,1.72089162107
1557761842.27,7,5.26339233879,17.7785696808,0.0,1.30676110771,1.71224969071,1.71224971634
1557761842.31,7,5.24261627333,17.933998601,0.0,1.30676110771,1.70367788274,1.70367787744
1557761842.39,7,5.17192472513,18.2163515212,0.0,1.13919591063,1.95456622394,1.95456606955
1557761842.43,7,5.09674493584,18.3208882867,0.0,1.07302583774,2.19427306393,2.19427310813
1557761842.47,7,5.00341620615,18.4083158009,0.0,1.06568385768,2.38883026611,2.38883029245
1557761842.51,7,4.89639330608,18.4825867644,0.0,1.08557707273,2.53492336824,2.53492344183
1557761842.55,7,4.77907109967,18.5467554429,0.0,1.11436701696,2.64109871632,2.64109869681
1557761842.59,7,4.65403650364,18.6031812183,0.0,1.1431413326,2.71767370634,2.71767372981
1557761842.63,7,4.52326055287,18.6536861388,0.0,1.16824584482,2.7730441424,2.77304413398
1557761842.67,7,4.38824487091,18.6996767797,0.0,1.1886141972,2.81328788352,2.81328787496
1557761842.71,7,4.24999691279,18.7414460873,0.0,1.2035010556,2.84817988161,2.84817993498
1557761842.75,7,4.10928471742,18.7792319613,0.0,1.21414390844,2.87924860557,2.87924862851
1557761842.79,7,3.96669415902,18.8132297469,0.0,1.2215631144,2.90753323312,2.90753322578
1557761842.83,7,3.82267251737,18.8436019962,0.0,1.22657797429,2.93375135933,2.93375136983
1557761842.87,7,3.67756164029,18.8704860924,0.0,1.22983516494,2.95840380584,2.95840381097
1557761842.95,7,3.38505782099,18.9142479968,0.0,1.23297792592,3.00431309801,3.0043130832
1557761842.99,7,3.23801989438,18.9313221756,0.0,1.23354951489,3.02598948224,3.02598949151
1557761843.03,7,3.09046487861,18.9459983195,0.0,1.23569233519,3.04245652209,3.04245651989
1557761843.07,7,2.9422786168,18.9592228001,0.0,1.23979319161,3.05258615684,3.05258615673
1557761843.11,7,2.79337542353,18.9717227085,0.0,1.24522445201,3.0578424715,3.05784247602
1557761843.15,7,2.64369091919,18.9840555761,0.0,1.25159760296,3.05938592515,3.05938593274
1557761843.19,7,2.49317668664,18.9966477587,0.0,1.25866709882,3.0581259482,3.0581259556
1557761843.23,7,2.3417963243,19.0098240936,0.0,1.26627268826,3.05477023006,3.05477024307
1557761843.27,7,2.1895226002,19.0238308558,0.0,1.27430472431,3.04986666812,3.04986667062
1557761843.31,7,2.03633552259,19.0388536115,0.0,1.28268284209,3.04383720116,3.04383719853
1557761843.35,7,1.88231197358,19.0549429705,0.0,1.2905134939,3.03750975776,3.03750976353
1557761843.39,7,1.72769446115,19.0719592321,0.0,1.29625872732,3.03197986323,3.03197986722
1557761843.43,7,1.57267211251,19.0897970016,0.0,1.30037693782,3.02703069287,3.02703068786
1557761843.51,7,1.26199563899,19.1276640736,0.0,1.30494068153,3.01813655017,3.01813655903
1557761843.55,7,1.10658200028,19.1476315999,0.0,1.30575917686,3.01381279194,3.01381278738
1557761843.59,7,0.951259465298,19.1683042028,0.0,1.3057683558,3.00927561403,3.00927561506
1557761843.63,7,0.796119688517,19.189742464,0.0,1.30511678332,3.00427554917,3.00427553002
1557761843.67,7,0.641229218438,19.2120423709,0.0,1.30406265748,2.99860310759,2.99860311171
1557761843.71,7,0.486384710849,19.2349875868,0.0,1.30446094819,2.99448087629,2.99448086278
1557761843.75,7,0.331372023586,19.2584140518,0.0,1.30644057553,2.99160155469,2.99160156261
1557761843.79,7,0.176356488617,19.2820779072,0.0,1.30676110771,2.99010740482,2.99010741126
1557761843.83,7,0.0213332195423,19.3056910429,0.0,1.30676110771,2.99043458746,2.99043459818
###
1557761871.91,7,34.9156965661,26.4440819049,0.0,1.22357632643,2.94490727088,2.94490729067
1557761871.95,7,34.7703828431,26.4767065945,0.0,1.24109182651,2.92074264714,2.92074264859
1557761871.99,7,34.6240230353,26.5127786256,0.0,1.25616216585,2.89994727775,2.89994726721
1557761872.03,7,34.4764173687,26.5510652771,0.0,1.27075274299,2.88780102147,2.88780101903
1557761872.07,7,34.3272176765,26.5902083771,0.0,1.28540769643,2.8850211418,2.885021145
1557761872.11,7,34.1761680081,26.6291929012,0.0,1.29999453661,2.88901377046,2.88901379232
1557761872.15,7,34.0239922825,26.6670392045,0.0,1.30676110771,2.89783665412,2.8978366315
1557761872.19,7,33.8713648042,26.703020408,0.0,1.30676110771,2.91007456019,2.91007454757
1557761872.23,7,33.7182283458,26.736769767,0.0,1.30676110771,2.92467278146,2.9246727859
1557761872.27,7,33.564568447,26.7680496271,0.0,1.30676110771,2.94077105386,2.94077104097
1557761872.35,7,33.2558159119,26.823052959,0.0,1.30676110771,2.9728957891,2.9728957883
1557761872.39,7,33.1009832051,26.8478849353,0.0,1.30676110771,2.98256748568,2.98256746117
1557761872.43,7,32.9460181086,26.8718768714,0.0,1.30676110771,2.98799062344,2.98799061227
1557761872.47,7,32.7910020166,26.8955370774,0.0,1.30676110771,2.99013094727,2.99013093375
1557761872.51,7,32.6359953216,26.9192587685,0.0,1.30676110771,2.98973429797,2.98973430276
1557761872.55,7,32.4810455818,26.9433496854,0.0,1.30676110771,2.98735186255,2.98735186052
1557761872.59,7,32.326192569,26.9680547167,0.0,1.30676110771,2.98338731597,2.9833873288
1557761872.63,7,32.1714713724,26.9935722688,0.0,1.30676110771,2.97813804947,2.97813806153
1557761872.67,7,32.0169143093,27.0200658223,0.0,1.30676110771,2.97182659234,2.97182657492
1557761872.71,7,31.8626131094,27.0480110155,0.0,1.30676110771,2.96242662377,2.96242660503
1557761872.75,7,31.7345108839,27.032712214,0.0,1.07510443553,-3.02272911702,3.26045619947
1557761872.79,7,31.6268119008,26.9849878996,0.0,0.981661047906,-2.72446909589,3.55871622021
1557761872.83,7,31.53497868,26.9131134988,0.0,0.971799231195,-2.47751324134,3.80567203777
1557761872.91,7,31.3854345721,26.7209882863,0.0,1.03426569517,-2.17022234471,4.1129629893
1557761872.95,7,31.3226953475,26.6095319272,0.0,1.06584376721,-2.08349259115,-2.08349257758
1557761872.99,7,31.2654829875,26.4920402495,0.0,1.08900912106,-2.02394807695,-2.02394800437
1557761873.03,7,31.2126437957,26.3700997645,0.0,1.10747027991,-1.97969252168,-1.9796926433
1557761873.07,7,31.1633768927,26.2445992675,0.0,1.12353616182,-1.94487545642,-1.94487540535
1557761873.11,7,31.1170407776,26.1162327938,0.0,1.13727827918,-1.91720807242,-1.91720805083
1557761873.15,7,31.0731177849,25.9855458407,0.0,1.14892186781,-1.89502867681,-1.89502876559
1557761873.19,7,31.0311859537,25.8529724142,0.0,1.15872271246,-1.87713151981,-1.87713140999
1557761873.23,7,30.990896898,25.7188646309,0.0,1.16690787815,-1.86264110237,-1.86264106584
1557761873.27,7,30.9519585029,25.583516187,0.0,1.17365170491,-1.85092164364,-1.85092172038
1557761873.31,7,30.9141214967,25.4471807797,0.0,1.17907044145,-1.84151204859,-1.84151184435
1557761873.35,7,30.8770505845,25.3101416396,0.0,1.18303923733,-1.834986537,-1.83498639396
1557761873.39,7,30.840220721,25.17276923,0.0,1.18519858155,-1.83273859128,-1.83273867723
1557761873.47,7,30.7658720483,24.8979953649,0.0,1.1860380291,-1.83655269936,-1.83655265763
1557761873.51,7,30.7278879166,24.7609331194,0.0,1.18523478088,-1.84114218654,-1.84114221572
1557761873.55,7,30.6891667251,24.6242582257,0.0,1.18378387056,-1.84687057748,-1.84687047147
1557761873.59,7,30.6496211374,24.4880739453,0.0,1.18174810912,-1.8534069182,-1.8534069738
1557761873.63,7,30.6091992053,24.3524691684,0.0,1.17917662274,-1.86049655009,-1.86049645435
1557761873.67,7,30.5678770326,24.2175190386,0.0,1.17612415194,-1.86793444442,-1.86793444155
1557761873.71,7,30.5259370882,24.0835099531,0.0,1.17015531762,-1.87410334868,-1.87410330345
1557761873.75,7,30.4835206034,23.9507935664,0.0,1.16108179573,-1.88013862384,-1.88013865845
1557761873.79,7,30.4406851464,23.8197407453,0.0,1.14896445798,-1.88670638442,-1.88670622543
1557761873.83,7,30.3974466658,23.6906969681,0.0,1.13412541673,-1.89410754829,-1.89410754928
1557761873.87,7,30.3538071574,23.5639454515,0.0,1.11711289728,-1.90237687142,-1.90237699695
1557761873.91,7,30.3097700908,23.4396781435,0.0,1.09866165672,-1.91136221796,-1.91136216128
1557761873.95,7,30.2653459543,23.3179744825,0.0,1.07965031023,-1.92078786068,-1.92078789845
1557761874.03,7,30.1753947887,23.0818518454,0.0,1.04459138145,-1.93932154937,-1.93932167739
1557761874.07,7,30.129933308,22.9666706677,0.0,1.03190256849,-1.94672142313,-1.94672142004
1557761874.11,7,30.084261308,22.8526132087,0.0,1.02384879558,-1.95167312406,-1.95167319118
1557761874.15,7,30.0385021566,22.7389773742,0.0,1.02085893909,-1.95361298294,-1.95361288856
1557761874.19,7,29.9928404212,22.6250128864,0.0,1.02309778014,-1.95187701247,-1.95187699444
1557761874.23,7,29.9475500201,22.5099894484,0.0,1.03015680141,-1.94590260368,-1.94590261699
1557761874.27,7,29.902982761,22.3933107009,0.0,1.04083869423,-1.93565973118,-1.93565971794
1557761874.31,7,29.8594971109,22.2746227599,0.0,1.05336198214,-1.92199406624,-1.92199401999
1557761874.35,7,29.8174514357,22.1537191666,0.0,1.06671606918,-1.90547599121,-1.90547604755
1557761874.39,7,29.7772859451,22.0303447637,0.0,1.08123225487,-1.88553259095,-1.88553256101
1557761874.43,7,29.7394474013,21.9043411298,0.0,1.09635352542,-1.86252579882,-1.86252581398
1557761874.47,7,29.700342592,21.775279785,0.0,1.12379617205,-1.86499761498,-1.86499764472
1557761874.51,7,29.6602626496,21.6431564369,0.0,1.15057295165,-1.86532592522,-1.86532597543
1557761874.59,7,29.5825985526,21.3676727172,0.0,1.20684534095,-1.83639084328,-1.83639090771
1557761874.63,7,29.5474169856,21.2236263537,0.0,1.23567057534,-1.8103444337,-1.81034432683
1557761874.67,7,29.5162534411,21.0750704735,0.0,1.2649115044,-1.77757452801,-1.77757465147
1557761874.71,7,29.4902340257,20.9221487331,0.0,1.29266275246,-1.73933087702,-1.73933080763
1557761874.75,7,29.4705706135,20.7665751352,0.0,1.30676110771,-1.69652264488,-1.69652257557
1557761874.79,7,29.4580396043,20.6102652892,0.0,1.30676110771,-1.65079299695,-1.65079298421
1557761874.83,7,29.4528025301,20.4535414328,0.0,1.30676110771,-1.60419983286,-1.60419984758
1557761874.87,7,29.4544434215,20.2967386853,0.0,1.30676110771,-1.5603320231,-1.56033205966
1557761874.91,7,29.4618714391,20.1401033806,0.0,1.30676110771,-1.52340945652,-1.52340947908
1557761874.95,7,29.4738417471,19.9837495963,0.0,1.30676110771,-1.49438626258,-1.49438632534
1557761874.99,7,29.4893522432,19.8277072346,0.0,1.30676110771,-1.4717224966,-1.47172243512
1557761875.03,7,29.5071857368,19.671913266,0.0,1.30676110771,-1.45682394652,-1.45682393839
1557761875.07,7,29.526215472,19.5162608863,0.0,1.30676110771,-1.44914213789,-1.44914224883
1557761875.15,7,29.5647426766,19.2050137764,0.0,1.30676110771,-1.44846838864,-1.44846832853
1557761875.19,7,29.5831533035,19.0492869548,0.0,1.30676110771,-1.45311868771,-1.45311859255
1557761875.23,7,29.6004877379,18.8934366692,0.0,1.30676110771,-1.4600266936,-1.46002659161
1557761875.27,7,29.6164769958,18.737442638,0.0,1.30676110771,-1.46865387064,-1.46865397334
1557761875.31,7,29.6309162071,18.5812975026,0.0,1.30676110771,-1.47858555541,-1.4785855534
1557761875.35,7,29.6437978088,18.4250161587,0.0,1.30676110771,-1.48855652019,-1.48855653952
1557761875.39,7,29.6554210439,18.2686361902,0.0,1.30676110771,-1.49660586784,-1.49660591796
1557761875.43,7,29.6660202733,18.1121834802,0.0,1.30676110771,-1.50315251129,-1.50315249044
1557761875.47,7,29.6757795297,17.9556761288,0.0,1.30676110771,-1.50852042319,-1.50852044847
1557761875.51,7,29.6848438417,17.7991269915,0.0,1.30676110771,-1.51296015404,-1.51296017845
1557761875.55,7,29.6933280208,17.6425453424,0.0,1.30676110771,-1.51666552083,-1.51666558137
1557761875.59,7,29.7013234717,17.485937977,0.0,1.30676110771,-1.51978649778,-1.51978653557
1557761875.63,7,29.7089034752,17.3293099537,0.0,1.30676110771,-1.52243911687,-1.52243906602
1557761875.71,7,29.7229513706,17.0160023205,0.0,1.30676110771,-1.5272649215,-1.52726480759
1557761875.75,7,29.7293456437,16.859321411,0.0,1.30676110771,-1.53000816259,-1.53000816199
